0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.859015954882600141e+01,2.887894903921818113e+01,1.236287796436256770e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.543070696438185792e+02,2.599105413529636266e+01,1.697636318140815206e+02,2.105275384959005436e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.339194872176672746e+01
5.138491479464695288e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.094842339730235992e+01,0.000000000000000000e+00,1.358944560359559262e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.028766721243019333e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.438266923133961939e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.687070845096475296e+02,1.334546866970397048e+02,2.859015954882600141e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057093954644005720e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337312812097559060e+02,2.887894903921818113e+01,0.000000000000000000e+00,2.339194872176672746e+01,1.162803350108406164e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.339194872176672746e+01,0.000000000000000000e+00,2.057078384461576945e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.389154437772000961e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162803350108406164e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.389154437772000961e+01,2.745215094595321048e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.057093954644005720e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.728069881549200915e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.562461032616445777e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.389154437772000961e+01,0.000000000000000000e+00,1.363561912988280085e+02,0.000000000000000000e+00,3.728069881549200915e+01,2.745215094595321048e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.789266151798352666e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.033658640021643293e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.302199560425951574e+01
3.660286792793760924e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.054753657953561969e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.763017486302362613e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.076789580772778976e+01,0.000000000000000000e+00,2.971979604383356488e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.484468538850057229e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.592303951677337182e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.346925065104193298e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.962639472511141747e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.669110622695501434e+01,0.000000000000000000e+00,4.982742820944508111e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.711009302734398929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.313455814453153891e+01,7.302891251316066246e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.076789580772778976e+01,4.484468538850057229e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.132006253215052993e+00,2.982110233007838573e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.302199560425951574e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.718805627893547960e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.012232558593773923e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.681617571614615514e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.978853051319829035e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.711009302734398929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.945757404549406715e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.402865357638291641e+02,1.946320939687016391e+02,0.000000000000000000e+00,2.711009302734398929e+01,0.000000000000000000e+00,2.982110233007838573e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.681617571614615514e+01,1.946320939687016391e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.912180753322419946e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.776510979916092481e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.999470447869875613e+02,1.534180973977586007e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.634279578985468220e+02,1.918049942245672526e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.422314009306242610e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.581985869433302696e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.337137837351747010e+02,1.793245073655171780e+02,1.650787453520675285e+02,1.518665668209759190e+02,1.433399532604460660e+02,1.580352381546691731e+02,1.845268989331352145e+02,2.681072504677087522e+02,1.433399532604460660e+02,2.651844558595252010e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.465483348494606730e+02,1.650787453520675285e+02,1.163711462159653109e+02,5.063357829244468178e+01,1.293012735732947931e+02,1.793910780927807593e+02,2.879264486905004219e+02,1.508475826299266203e+02,9.435549958775679613e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.624815299115561231e+02,0.000000000000000000e+00,2.991485094963333040e+02,0.000000000000000000e+00,3.877115472244994976e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.581985869433302696e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.176750313996649879e+02,0.000000000000000000e+00,5.625953143604964168e+01,6.945621164944400050e+01,1.497202135362288402e+02,0.000000000000000000e+00,3.388361042178407274e+02,0.000000000000000000e+00
1.242931450950702157e+02,3.232440790997756039e+02,1.278918896913458809e+02,0.000000000000000000e+00,3.322134666808136672e+02,1.590201898578730209e+02,1.293012735732947931e+02,2.295652361556514620e+02,0.000000000000000000e+00,1.663557928180320289e+02,3.096222846277132703e+02,1.811624154858374141e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.769629052598099577e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.251059048449960187e+01,0.000000000000000000e+00,2.333244777511764312e+02,0.000000000000000000e+00,1.607322601910679509e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.144095814284764856e+01,2.017419941338697527e+02,1.769629052598099577e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.106819121499032121e+02,0.000000000000000000e+00
1.564944635151144894e+02,1.663557928180320289e+02,0.000000000000000000e+00,3.508351705465560144e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.643322371899622851e+02,1.331091121238694654e+02,1.848397697978133465e+02,1.924991610430612923e+02,1.651271661002858480e+02,2.071568152494843673e+02,0.000000000000000000e+00,1.461202365373345060e+02,0.000000000000000000e+00,3.541679679358735200e+01
1.183573915952409550e+02,2.262191971524888601e+01,1.497202135362288402e+02,1.634758944392829960e+02,0.000000000000000000e+00,1.825488933676070076e+02,1.803953537497956745e+02,0.000000000000000000e+00,1.803294774259964584e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.586225110778069336e+01,1.520594084084055169e+02,1.675747336169881692e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.541679679358735200e+01,0.000000000000000000e+00,2.761616993968628435e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.267386262809940831e+02,0.000000000000000000e+00,1.818996326354835560e+02,2.166297059220801486e+02,1.836582872876052193e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.252098768538191962e+02,2.094842339730235992e+01,1.644506607145463590e+02,1.038632565746889327e+02,1.486144494902572717e+02,1.878470730489086122e+02,0.000000000000000000e+00,1.844020771278358097e+02,0.000000000000000000e+00,1.841327777685735327e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.493656824735470252e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.652924585588447144e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.818996326354835560e+02,2.599105413529636266e+01,1.255661274995593999e+02,1.836582872876052193e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.573114359394340056e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.885358105757212499e+01,0.000000000000000000e+00,1.347790856043615690e+02
1.874523161218305916e+02,1.518363760586827880e+02,1.651271661002858480e+02,1.459177992926210550e+02,2.887894903921818113e+01,1.643022507209017249e+02,0.000000000000000000e+00,1.324398907321848924e+02,2.573114359394340056e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.873583456420076843e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.339194872176672746e+01,0.000000000000000000e+00,2.887894903921818113e+01,0.000000000000000000e+00,1.272214073261728373e+02,2.339194872176672746e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048696324792662438e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.180039426423767281e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.487632127029602600e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.339194872176672746e+01,2.339194872176672746e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.894747846463105034e+01,1.115641565172229406e+02,6.357351734239175300e+01,4.420093424890407050e+02,0.000000000000000000e+00,0.000000000000000000e+00
